20020805,40,000099104,"商船三井 9          ",20090319,3.25,1.537,110.75,0.1,"03/09","19",0,0,0,1.469,111.7,1.329,109.88,1.6," ",10
20020805,40,000059107,"川崎汽船 5          ",20050318,2.04,1.159,102.27,0.0,"03/09","21",0,0,0,1.146,102.72,0.975,101.83,1.315," ",11
20020805,40,000069107,"川崎汽船 6          ",20051019,1.83,1.222,101.91,0.01,"04/10","19",0,0,0,1.21,102.19,1.122,101.63,1.3," ",10
20020805,40,000079107,"川崎汽船 7          ",20061019,2.12,1.408,102.9,0.03,"04/10","19",0,0,0,1.389,103.44,1.259,102.4,1.512," ",10
20020805,40,000059201,"日本航空 5          ",20030509,2.1,1.024,100.82,0.0,"05/11","09",1,0,0,1.016,101.16,0.581,100.58,1.336," ",12
20020805,40,000149201,"日本航空 14         ",20031218,2.225,1.081,101.56,0.0,"06/12","18",1,0,0,1.072,101.92,0.815,100.99,1.49," ",12
20020805,40,000129201,"日本航空 12         ",20040722,2.45,1.208,102.41,0.01,"01/07","22",1,0,0,1.197,102.94,0.93,101.6,1.608," ",12
20020805,40,000159201,"日本航空 15         ",20050401,2.45,1.345,102.88,0.0,"04/10","01",1,0,0,1.327,103.68,1.03,102.03,1.654," ",12
20020805,40,000049201,"日本航空 4          ",20061206,2.9,1.599,105.44,0.03,"06/12","06",0,0,0,1.563,106.44,1.33,104.4,1.807," ",11
20020805,40,000069201,"日本航空 6          ",20070509,2.75,1.682,104.87,0.04,"05/11","09",0,0,0,1.648,106.1,1.385,103.86,1.868," ",12
20020805,40,000109201,"日本航空 10         ",20080208,3.0,1.868,105.91,0.05,"02/08","10",0,0,0,1.821,106.99,1.619,104.93,2.007," ",12
20020805,40,000139201,"日本航空 13         ",20080731,3.2,1.987,106.82,0.06,"01/07","31",0,0,0,1.93,107.7,1.778,105.82,2.105," ",12
20020805,40,000169201,"日本航空 16         ",20090407,3.4,2.26,107.03,0.09,"04/10","07",0,0,0,2.192,108.28,1.995,105.39,2.46," ",12
20020805,40,000079201,"日本航空 7          ",20090526,2.95,2.197,104.74,0.08,"05/11","26",0,0,0,2.151,106.03,1.947,103.88,2.291," ",12
20020805,40,000089201,"日本航空 8          ",20090807,3.025,2.253,104.98,0.17,"02/08","07",0,0,0,2.204,106.44,1.979,104.19,2.329," ",12
20020805,40,000119201,"日本航空 11         ",20100305,3.05,2.42,104.34,0.09,"03/09","05",0,0,0,2.374,105.62,2.186,103.24,2.54," ",12
20020805,40,000099201,"日本航空 9          ",20180122,3.1,3.518,95.04,0.12,"01/07","22",1,0,0,3.599,97.75,3.32,92.54,3.87," ",11
20020805,40,000069202,"全日本空輸 6        ",20040406,2.2,1.161,101.72,0.0,"04/10","06",1,0,0,1.154,102.18,0.876,100.97,1.602," ",11
20020805,40,000119202,"全日本空輸 11       ",20060301,2.08,1.549,101.84,0.02,"03/09","01",1,0,0,1.535,103.09,1.178,100.82,1.835," ",11
20020805,40,000089202,"全日本空輸 8        ",20060728,2.05,1.589,101.77,0.03,"01/07","29",1,0,0,1.578,103.26,1.193,100.63,1.88," ",11
20020805,40,000079202,"全日本空輸 7        ",20070406,3.0,1.736,105.65,0.04,"04/10","06",0,0,0,1.695,106.78,1.45,104.52,1.945," ",11
20020805,40,000019202,"全日本空輸 1        ",20070611,3.075,1.757,106.11,0.06,"06/12","11",1,0,0,1.712,107.3,1.464,104.92,1.965," ",11
20020805,40,000049202,"全日本空輸 4        ",20080325,2.9,1.961,104.99,0.06,"03/09","25",1,0,0,1.92,106.47,1.647,103.54,2.194," ",11
20020805,40,000139202,"全日本空輸 13       ",20080919,1.33,2.096,95.61,0.06,"03/09","19",1,0,0,2.139,96.99,1.877,94.34,2.387," ",12
20020805,40,000029202,"全日本空輸 2        ",20090918,2.75,2.353,102.59,0.1,"03/09","19",0,0,0,2.326,103.7,2.151,101.53,2.497," ",11
20020805,40,000129202,"全日本空輸 12       ",20100301,3.0,2.484,103.54,0.11,"03/09","01",0,0,0,2.446,104.41,2.315,102.23,2.646," ",11
20020805,40,000109202,"全日本空輸 10       ",20111216,3.0,2.825,101.43,0.12,"06/12","16",0,0,0,2.807,102.8,2.627,100.25,2.965," ",11
20020805,40,000039202,"全日本空輸 3        ",20170919,3.2,3.541,96.03,0.1,"03/09","19",0,0,0,3.605,96.86,3.517,94.69,3.75," ",10
20020805,40,000069301,"三菱倉庫 6          ",20041126,1.47,0.261,102.79,0.0,"05/11","26",0,0,0,0.255,102.91,0.208,102.6,0.338," ",11
20020805,40,000079301,"三菱倉庫 7          ",20071126,1.89,0.657,106.43,0.06,"05/11","26",0,0,0,0.639,106.82,0.567,106.2,0.68," ",11
20020805,40,000059301,"三菱倉庫 5          ",20090625,3.15,0.966,114.53,0.1,"06/12","25",0,0,0,0.91,114.84,0.869,114.23,0.95," ",11
20020805,40,000019302,"三井倉庫 1          ",20030922,1.93,0.389,101.75,0.0,"03/09","22",0,0,0,0.384,101.9,0.255,101.63,0.484," ",11
20020805,40,000029302,"三井倉庫 2          ",20040922,2.125,0.465,103.53,0.01,"03/09","22",0,0,0,0.459,103.69,0.385,103.39,0.52," ",5
20020805,40,000029304,"渋澤倉庫 2          ",20021028,1.8,0.455,100.32,-0.01,"04/10","28",0,0,0,0.427,100.35,0.305,100.3,0.517," ",11
20020805,40,000019304,"渋澤倉庫 1          ",20041014,1.9,0.535,102.98,0.01,"04/10","14",0,0,0,0.529,102.98,0.527,102.97,0.534," ",5
20020805,40,000039304,"渋澤倉庫 3          ",20041221,1.49,0.564,102.19,0.0,"06/12","21",0,0,0,0.557,102.47,0.44,101.99,0.64," ",9
20020805,40,000049304,"渋澤倉庫 4          ",20060802,1.72,0.798,103.62,0.02,"02/08","02",0,0,0,0.785,104.01,0.688,103.21,0.887," ",11
20020805,40,000059304,"渋澤倉庫 5          ",20070802,1.94,0.978,104.68,0.06,"02/08","02",0,0,0,0.959,105.0,0.894,104.0,1.095," ",11
20020805,40,000029305,"ﾔﾏﾀﾈ 2              ",20030217,2.8,5.747,98.44,0.01,"02/08","17",1,0,0,5.748,98.72,5.213,98.26,6.089," ",7
20020805,40,000059310,"日本ﾄﾗﾝｽｼﾃｨ 5       ",20080926,1.76,1.658,100.59,0.1,"03/09","28",0,0,0,1.653,101.35,1.519,99.66,1.82," ",9
20020805,40,000019368,"ｷﾑﾗﾕﾆﾃｨ- 1          ",20021225,2.6,1.208,100.55,-0.01,"06/12","25",1,0,0,1.191,100.75,0.695,100.4,1.57," ",9
20020805,40,000119401,"東京放送 11         ",20030910,1.325,0.31,101.12,0.0,"03/09","10",0,0,0,0.306,101.29,0.154,101.03,0.384," ",11
20020805,40,000099401,"東京放送 9          ",20031027,1.55,0.268,101.58,-0.01,"04/10","27",0,0,0,0.26,101.72,0.153,101.42,0.388," ",11
20020805,40,000129401,"東京放送 12         ",20060306,0.66,0.485,100.62,0.02,"03/09","06",0,0,0,0.484,100.89,0.408,100.38,0.552," ",12
20020805,40,000139401,"東京放送 13         ",20070306,0.89,0.633,101.16,0.04,"03/09","06",0,0,0,0.63,101.49,0.557,100.75,0.72," ",12
20020805,40,000019402,"中部日本放送 1      ",20031112,1.95,0.42,101.95,-0.01,"05/11","12",0,0,0,0.411,102.07,0.323,101.85,0.49," ",11
20020805,40,000019405,"朝日放送 1          ",20031030,1.75,0.322,101.77,0.0,"04/10","30",0,0,0,0.317,101.8,0.29,101.74,0.345," ",4
20020805,40,000029405,"朝日放送 2          ",20031106,1.75,0.352,101.76,0.0,"05/11","06",0,0,0,0.346,101.83,0.294,101.69,0.4," ",5
20020805,40,000319432,"日本電信電話 31     ",20030220,4.6,0.098,102.49,0.0,"02/08","20",0,0,0,0.093,102.52,0.03,102.46,0.14," ",13
20020805,40,000199432,"日本電信電話 19     ",20031120,4.9,0.122,106.21,-0.02,"05/11","20",0,0,0,0.114,106.26,0.079,106.14,0.168," ",12
20020805,40,000349432,"日本電信電話 34     ",20041220,4.75,0.166,110.9,-0.01,"06/12","20",0,0,0,0.159,110.99,0.125,110.76,0.211," ",13
20020805,40,000359432,"日本電信電話 35     ",20050120,4.65,0.181,111.0,-0.02,"01/07","20",0,0,0,0.172,111.06,0.149,110.87,0.22," ",12
20020805,40,000369432,"日本電信電話 36     ",20060320,3.35,0.295,111.02,0.06,"03/09","20",0,0,0,0.282,111.19,0.24,110.83,0.329," ",13
20020805,40,000459432,"日本電信電話 45     ",20070320,0.81,0.434,101.72,0.07,"03/09","20",0,0,0,0.429,101.78,0.416,101.6,0.455," ",12
20020805,40,000379432,"日本電信電話 37     ",20080220,2.225,0.607,108.82,0.13,"02/08","20",0,0,0,0.584,108.96,0.56,108.61,0.621," ",13
20020805,40,000389432,"日本電信電話 38     ",20080620,1.8,0.666,106.53,0.14,"06/12","20",0,0,0,0.646,106.68,0.622,106.29,0.686," ",13
20020805,40,000399432,"日本電信電話 39     ",20090320,2.175,0.816,108.75,0.16,"03/09","20",0,0,0,0.785,108.9,0.764,108.48,0.825," ",13
20020805,40,000409432,"日本電信電話 40     ",20090622,1.875,0.872,106.69,0.2,"06/12","20",0,0,0,0.846,106.82,0.827,106.39,0.89," ",13
20020805,40,000419432,"日本電信電話 41     ",20091221,1.925,0.989,106.65,0.18,"06/12","20",0,0,0,0.96,106.84,0.935,106.43,0.99," ",14
20020805,40,000429432,"日本電信電話 42     ",20110321,1.7,1.246,103.7,0.08,"03/09","20",0,0,0,1.225,103.97,1.192,103.23,1.284," ",13
20020805,40,000439432,"日本電信電話 43     ",20110321,1.62,1.246,103.05,0.1,"03/09","20",0,0,0,1.229,103.31,1.196,102.58,1.287," ",13
20020805,40,000449432,"日本電信電話 44     ",20111220,1.51,1.36,101.31,0.1,"06/12","20",0,0,0,1.352,101.55,1.324,100.91,1.4," ",12
20020805,40,000049433,"ｹｲﾃﾞｨﾃﾞｨｱｲ無担 4    ",20021203,1.9,0.976,100.31,-0.01,"06/12","03",1,0,0,0.949,100.44,0.583,100.19,1.333," ",12
20020805,40,000029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ無担 2    ",20030813,2.1,1.198,100.92,0.0,"02/08","13",1,0,0,1.191,101.14,0.974,100.52,1.58," ",11
20020805,40,000039433,"ｹｲﾃﾞｨﾃﾞｨｱｲ無担 3    ",20041015,2.15,1.395,101.63,0.01,"04/10","15",0,0,0,1.386,102.19,1.13,101.11,1.626," ",11
20020805,40,006029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ担付 6    ",20050225,2.3,1.459,102.11,0.0,"02/08","26",0,0,0,1.446,102.63,1.242,101.58,1.658," ",11
20020805,40,000019433,"ｹｲﾃﾞｨﾃﾞｨｱｲ 1        ",20050622,2.35,1.508,102.37,0.0,"06/12","22",0,0,0,1.491,103.02,1.263,101.86,1.674," ",11
20020805,40,009029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ 9        ",20051028,1.55,1.575,99.92,0.01,"04/10","28",0,0,0,1.574,100.54,1.375,99.45,1.727," ",11
20020805,40,000059433,"ｹｲﾃﾞｨﾃﾞｨｱｲ無担 5    ",20060608,1.96,1.722,100.88,0.02,"06/12","08",0,0,0,1.714,101.37,1.58,99.92,1.982," ",11
20020805,40,003029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ担付 3    ",20060927,3.05,1.773,105.09,0.03,"03/09","27",0,0,0,1.735,105.84,1.551,104.12,1.975," ",10
20020805,40,000069433,"ｹｲﾃﾞｨﾃﾞｨｱｲ無担 6    ",20070927,2.57,1.985,102.85,0.05,"03/09","27",0,0,0,1.96,103.87,1.75,101.52,2.24," ",12
20020805,40,007029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ 7        ",20080226,2.65,2.093,102.91,0.06,"02/08","26",1,0,0,2.067,104.19,1.82,101.57,2.331," ",11
20020805,40,008029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ 8        ",20080909,2.3,2.183,100.66,0.07,"03/09","09",1,0,0,2.177,102.13,1.91,99.33,2.426," ",11
20020805,40,010029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ 10       ",20081028,1.825,2.197,97.84,0.06,"04/10","28",1,0,0,2.218,99.41,1.93,96.43,2.485," ",11
20020805,40,004029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ担付 4    ",20090428,2.7,2.313,102.4,0.08,"04/10","28",1,0,0,2.288,104.03,2.02,100.99,2.528," ",11
20020805,40,011029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ 11       ",20101028,2.0,2.698,94.87,0.09,"04/10","28",1,0,0,2.764,97.99,2.29,92.89,3.082," ",11
20020805,40,005029433,"ｹｲﾃﾞｨﾃﾞｨｱｲ担付 5    ",20170428,3.2,3.567,95.82,0.06,"04/10","28",1,0,0,3.635,99.6,3.24,94.16,3.819," ",10
20020805,40,000029434,"日本ﾃﾚｺﾑﾎｰﾙ 2       ",20030428,1.775,0.441,100.98,-0.01,"04/10","28",0,0,0,0.431,101.08,0.305,100.87,0.582," ",11
20020805,40,000049434,"日本ﾃﾚｺﾑﾎｰﾙ 4       ",20050819,1.93,0.837,103.28,0.02,"02/08","19",0,0,0,0.825,103.8,0.655,102.78,0.988," ",11
20020805,40,000069434,"日本ﾃﾚｺﾑﾎｰﾙ 6       ",20050825,1.27,0.842,101.29,0.02,"02/08","25",0,0,0,0.836,101.78,0.675,100.8,0.998," ",11
20020805,40,000089434,"日本ﾃﾚｺﾑﾎｰﾙ 8       ",20060922,1.78,1.03,103.03,0.04,"03/09","22",0,0,0,1.016,103.88,0.81,102.26,1.205," ",11
20020805,40,000019434,"日本ﾃﾚｺﾑﾎｰﾙ 1       ",20080428,2.575,1.383,106.55,0.07,"04/10","28",0,0,0,1.345,107.4,1.195,105.44,1.542," ",11
20020805,40,000039434,"日本ﾃﾚｺﾑﾎｰﾙ 3       ",20100819,2.5,1.966,103.95,0.09,"02/08","19",0,0,0,1.932,104.97,1.792,103.09,2.052," ",11
20020805,40,000059434,"日本ﾃﾚｺﾑﾎｰﾙ 5       ",20100825,2.0,1.952,100.35,0.12,"02/08","25",0,0,0,1.949,101.87,1.735,99.37,2.09," ",11
20020805,40,000079434,"日本ﾃﾚｺﾑﾎｰﾙ 7       ",20100922,2.28,1.968,102.33,0.1,"03/09","22",0,0,0,1.947,103.88,1.735,101.36,2.084," ",11
20020805,40,000039435,"光通信 3            ",20030618,1.8,29.061,80.14,0.05,"06/12","18",1,0,0,30.501,82.01,27.204,78.34,33.832," ",7
20020805,40,000069435,"光通信 6            ",20031224,1.7,29.675,69.82,0.05,"06/12","24",1,0,0,33.424,73.92,27.595,65.72,39.975," ",8
20020805,40,000049435,"光通信 4            ",20041124,1.75,28.526,56.8,0.03,"05/11","24",1,0,0,35.969,61.03,30.48,53.46,40.915," ",7
20020805,40,000059435,"光通信 5            ",20061124,2.35,26.994,39.34,0.02,"05/11","24",1,0,0,41.722,45.67,32.721,37.03,45.77," ",7
20020805,40,000069437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 6     ",20060320,0.75,0.339,101.48,0.02,"03/09","20",0,0,0,0.337,101.64,0.293,101.19,0.415," ",13
20020805,40,000099437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 9     ",20060620,0.53,0.356,100.67,0.02,"06/12","20",0,0,0,0.353,100.81,0.318,100.53,0.39," ",12
20020805,40,000139437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 13    ",20070620,0.67,0.497,100.83,0.07,"06/12","20",0,0,0,0.495,101.0,0.46,100.64,0.535," ",12
20020805,40,000119437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 11    ",20081222,0.96,0.799,101.0,0.12,"06/12","20",0,0,0,0.795,101.23,0.758,100.77,0.833," ",12
20020805,40,000079437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 7     ",20110321,1.49,1.27,101.79,0.11,"03/09","20",0,0,0,1.26,101.98,1.235,101.56,1.288," ",13
20020805,40,000089437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 8     ",20110321,1.43,1.265,101.34,0.11,"03/09","20",0,0,0,1.257,101.52,1.235,101.11,1.287," ",12
20020805,40,000109437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 10    ",20110920,1.49,1.344,101.25,0.12,"03/09","20",0,0,0,1.336,101.38,1.32,100.97,1.37," ",12
20020805,40,000129437,"ｴﾇ･ﾃｨ･ﾃｨ･ﾄﾞｺﾓ 12    ",20111220,1.64,1.39,102.19,0.13,"06/12","20",0,0,0,1.376,102.45,1.345,101.95,1.404," ",13
20020805,40,004049501,"東京電力 404        ",20021025,7.5,0.067,101.71,-0.02,"04/10","25",0,0,0,0.064,101.71,0.033,101.7,0.092," ",12
20020805,40,004059501,"東京電力 405        ",20021225,6.8,0.076,102.67,-0.02,"06/12","25",0,0,0,0.063,102.68,0.045,102.66,0.08," ",12
20020805,40,004069501,"東京電力 406        ",20030326,6.7,0.062,104.29,-0.01,"03/09","26",0,0,0,0.058,104.3,0.035,104.27,0.08," ",12
20020805,40,004079501,"東京電力 407        ",20030423,6.9,0.067,104.94,-0.02,"04/10","23",0,0,0,0.055,104.96,0.035,104.93,0.075," ",12
20020805,40,004089501,"東京電力 408        ",20030523,6.9,0.068,105.5,-0.02,"05/11","23",0,0,0,0.058,105.52,0.035,105.48,0.08," ",12
20020805,40,004099501,"東京電力 409        ",20030625,7.0,0.065,106.21,-0.01,"06/12","25",0,0,0,0.059,106.22,0.045,106.19,0.08," ",12
20020805,40,004109501,"東京電力 410        ",20030725,6.9,0.066,106.68,-0.01,"01/07","25",0,0,0,0.059,106.7,0.041,106.66,0.082," ",12
20020805,40,004119501,"東京電力 411        ",20031126,6.2,0.079,108.06,-0.02,"05/11","26",0,0,0,0.071,108.08,0.058,108.04,0.09," ",12
20020805,40,004449501,"東京電力 444        ",20040130,1.6,0.081,102.27,0.0,"01/07","30",0,0,0,0.075,102.3,0.061,102.24,0.095," ",12
20020805,40,004619501,"東京電力 461        ",20040415,1.18,0.085,101.86,0.01,"04/10","15",0,0,0,0.081,101.89,0.065,101.82,0.108," ",13
20020805,40,004149501,"東京電力 414        ",20040525,6.1,0.091,110.87,0.0,"05/11","25",0,0,0,0.084,110.89,0.075,110.82,0.109," ",12
20020805,40,004159501,"東京電力 415        ",20040625,6.1,0.095,111.37,-0.01,"06/12","25",0,0,0,0.088,111.4,0.078,111.32,0.113," ",12
20020805,40,004169501,"東京電力 416        ",20040728,5.8,0.098,111.31,0.0,"01/07","28",0,0,0,0.095,111.33,0.085,111.25,0.119," ",12
20020805,40,004179501,"東京電力 417        ",20041224,5.375,0.12,112.56,-0.01,"06/12","24",0,0,0,0.115,112.59,0.102,112.5,0.134," ",12
20020805,40,004189501,"東京電力 418        ",20050127,5.275,0.131,112.77,-0.02,"01/07","27",0,0,0,0.123,112.79,0.115,112.72,0.14," ",12
20020805,40,004199501,"東京電力 419        ",20050325,4.65,0.135,111.91,-0.01,"03/09","25",0,0,0,0.129,111.94,0.117,111.85,0.147," ",12
20020805,40,004699501,"東京電力 469        ",20050427,1.25,0.15,103.0,0.03,"04/10","27",0,0,0,0.148,103.05,0.127,102.78,0.226," ",12
20020805,40,004509501,"東京電力 450        ",20050518,1.825,0.144,104.68,0.02,"05/11","18",0,0,0,0.142,104.71,0.13,104.61,0.163," ",13
20020805,40,004639501,"東京電力 463        ",20050624,0.85,0.177,101.94,0.02,"06/12","24",0,0,0,0.173,102.03,0.143,101.76,0.235," ",12
20020805,40,004539501,"東京電力 453        ",20050729,1.625,0.165,104.35,0.03,"01/07","29",0,0,0,0.162,104.4,0.145,104.28,0.184," ",12
20020805,40,004779501,"東京電力 477        ",20051215,1.17,0.233,103.14,0.05,"06/12","15",0,0,0,0.229,103.21,0.209,102.95,0.284," ",12
20020805,40,004689501,"東京電力 468        ",20060215,1.325,0.251,103.78,0.06,"02/08","15",0,0,0,0.246,103.85,0.226,103.59,0.3," ",13
20020805,40,004819501,"東京電力 481        ",20060314,0.82,0.252,102.04,0.06,"03/09","14",0,0,0,0.249,102.09,0.235,101.82,0.31," ",13
20020805,40,004349501,"東京電力 434        ",20060531,3.5,0.275,112.27,0.06,"05/11","末",0,0,0,0.262,112.29,0.255,112.2,0.278," ",12
20020805,40,004849501,"東京電力 484        ",20060615,0.51,0.286,100.86,0.05,"06/12","15",0,0,0,0.285,100.91,0.27,100.67,0.334," ",13
20020805,40,004869501,"東京電力 486        ",20060626,0.48,0.288,100.74,0.05,"06/12","26",0,0,0,0.287,100.81,0.27,100.55,0.335," ",13
20020805,40,004889501,"東京電力 488        ",20061026,0.5,0.333,100.7,0.04,"04/10","26",0,0,0,0.33,100.8,0.308,100.54,0.37," ",13
20020805,40,004749501,"東京電力 474        ",20061027,1.44,0.331,104.66,0.07,"04/10","27",0,0,0,0.324,104.73,0.307,104.48,0.365," ",12
20020805,40,004359501,"東京電力 435        ",20061129,2.8,0.343,110.54,0.06,"05/11","29",0,0,0,0.327,110.59,0.317,110.44,0.35," ",13
20020805,40,004909501,"東京電力 490        ",20061129,0.5,0.346,100.66,0.03,"05/11","29",0,0,0,0.343,100.76,0.321,100.53,0.375," ",13
20020805,40,004799501,"東京電力 479        ",20070227,1.11,0.387,103.27,0.09,"02/08","27",0,0,0,0.381,103.33,0.368,103.04,0.431," ",13
20020805,40,004929501,"東京電力 492        ",20070313,0.73,0.39,101.55,0.1,"03/09","13",0,0,0,0.387,101.63,0.369,101.31,0.439," ",13
20020805,40,004949501,"東京電力 494        ",20070514,0.59,0.422,100.79,0.08,"05/11","14",0,0,0,0.42,100.85,0.407,100.6,0.46," ",13
20020805,40,004379501,"東京電力 437        ",20070515,2.5,0.418,109.85,0.1,"05/11","15",0,0,0,0.401,109.93,0.384,109.7,0.43," ",12
20020805,40,004399501,"東京電力 439        ",20070731,2.625,0.449,110.73,0.09,"01/07","31",0,0,0,0.429,110.8,0.417,110.62,0.45," ",13
20020805,40,004299501,"東京電力 429        ",20070824,3.1,0.461,113.18,0.09,"02/08","24",0,0,0,0.436,113.26,0.422,113.05,0.46," ",12
20020805,40,004429501,"東京電力 442        ",20071219,2.2,0.525,108.87,0.11,"06/12","19",0,0,0,0.505,108.98,0.486,108.73,0.53," ",12
20020805,40,004459501,"東京電力 445        ",20080130,2.15,0.546,108.67,0.12,"01/07","30",0,0,0,0.526,108.79,0.506,108.53,0.55," ",12
20020805,40,004319501,"東京電力 431        ",20080228,3.25,0.555,114.77,0.13,"02/08","28",0,0,0,0.523,114.87,0.506,114.6,0.55," ",12
20020805,40,004479501,"東京電力 447        ",20080324,2.25,0.572,109.3,0.13,"03/09","24",0,0,0,0.55,109.42,0.53,109.18,0.57," ",12
20020805,40,004499501,"東京電力 449        ",20080417,2.1,0.583,108.5,0.13,"04/10","17",0,0,0,0.562,108.6,0.546,108.36,0.585," ",12
20020805,40,004339501,"東京電力 433        ",20080430,3.45,0.589,116.13,0.14,"04/10","30",0,0,0,0.552,116.25,0.533,115.98,0.575," ",12
20020805,40,004519501,"東京電力 451        ",20080515,2.15,0.597,108.81,0.13,"05/11","15",0,0,0,0.575,108.9,0.56,108.69,0.595," ",12
20020805,40,004529501,"東京電力 452        ",20080528,2.0,0.604,107.97,0.14,"05/11","28",0,0,0,0.583,108.1,0.562,107.81,0.61," ",12
20020805,40,004549501,"東京電力 454        ",20080828,1.825,0.645,107.01,0.14,"02/08","28",0,0,0,0.625,107.11,0.609,106.89,0.645," ",12
20020805,40,004569501,"東京電力 456        ",20081023,1.325,0.68,103.92,0.13,"04/10","23",0,0,0,0.668,104.06,0.646,103.78,0.69," ",12
20020805,40,004589501,"東京電力 458        ",20081118,1.33,0.706,103.83,0.13,"05/11","18",0,0,0,0.695,103.91,0.681,103.7,0.715," ",12
20020805,40,004629501,"東京電力 462        ",20090415,2.0,0.791,107.87,0.14,"04/10","15",0,0,0,0.765,108.01,0.745,107.74,0.783," ",13
20020805,40,004389501,"東京電力 438        ",20090625,3.15,0.843,115.42,0.14,"06/12","25",0,0,0,0.791,115.49,0.782,115.29,0.809," ",12
20020805,40,004659501,"東京電力 465        ",20090917,2.0,0.896,107.6,0.15,"03/09","17",0,0,0,0.867,107.74,0.848,107.47,0.885," ",13
